1072
1072
1075
1073
1074
1074
1073
1072
1073
1072
1076
1079
1075
1077
1076
1075
1074
1075
1074
1075
1075
1076
1075
1075
1077
1075
1076
1075
1076
1078
1077
1077
1077
1075
1076
1076
1079
1076
1077
1076
1078
1077
1078
1075
1073
1075
1075
1074
1075
1074
1073
1074
1074
1074
1074
1075
1075
1075
1076
1078
1075
1075
1076
1076
1074
1075
1075
1073
1078
1078
1076
1077
1078
1076
1076
1077
1075
1076
1075
1076
1075
1073
1075
1075
1076
1073
1074
1076
1078
1076
1076
1075
1077
1075
1077
1075
1078
1078
1077
1078
1076
1078
1077
1077
1077
1076
1075
1076
1078
1074
1076
1076
1076
1078
1075
1075
1077
1077
1077
1075
1078
1076
1076
1077
1074
1076
1074
1076
1075
1074
1075
1076
1072
1076
1075
1076
1077
1076
1074
1074
1075
1076
1075
1077
1075
1076
1077
1075
1075
1076
1074
1076
1076
1075
1076
1076
1074
1074
1074
1075
1074
1075
1072
1078
1075
1076
1074
1076
1076
1076
1076
1076
1076
1075
1077
1074
1075
1077
1074
1077
1076
1075
1074
1075
1074
1074
1075
1074
1074
1077
1076
1074
1075
1075
1074
1074
1075
1076
1075
1075
1075
1074
1073
1077
1074
1074
1075
1074
1076
1072
1076
1075
1076
1073
1076
1073
1074
1073
1075
1076
1076
1076
1074
1074
1075
1073
1074
1077
1076
1074
1077
1074
1074
1075
1076
1074
1074
1074
1075
1074
1073
1074
1074
1077
1074
1075
1074
1075
1073
1075
1074
1074
1078
1074
1074
1074
1074
1075
1075
1075
1076
1073
1074
1077
1074
1076
1078
1075
1076
1074
1076
1075
1075
1075
1074
1074
1076
1075
1074
1076
1075
1076
1076
1077
1074
1076
1075
1076
1075
1075
1077
1075
1074
1076
1079
1074
1075
1077
1079
1076
1078
1077
1077
1075
1077
1074
1076
1076
1076
1077
1075
1076
1077
1076
1073
1074
1076
1078
1073
1075
1077
1076
1075
1076
1075
1074
1076
1076
1076
1074
1075
1075
1074
1077
1075
1076
1077
1075
1074
1075
1075
1077
1074
1076
1076
1076
1075
1075
1078
1075
1077
1075
1076
1076
1076
1076
1076
1075
1076
1075
1074
1074
1074
1074
1075
1077
1074
1073
1075
1076
1076
1074
1077
1075
1078
1075
1078
1076
1075
1075
1073
1076
1075
1076
1075
1076
1078
1075
1076
1076
1075
1076
1075
1075
1075
1075
1070
1074
1076
1074
1075
1074
1073
1074
1075
1074
1073
1073
1076
1075
1072
1074
1073
1073
1075
1073
1074
1075
1073
1075
1077
1073
1075
1077
1077
1076
1075
1076
1075
1074
1072
1072
1075
1073
1075
1074
1075
1075
1074
1074
1074
1073
1075
1073
1076
1075
1074
1075
1075
1075
1074
1075
1073
1075
1076
1076
1075
1072
1074
1074
1075
1074
1074
1075
1076
1074
1074
1075
1077
1074
1075
1074
1075
1075
1074
1074
1075
1076
1074
1077
1074
1074
1077
1073
1074
1079
1075
1077
1077
1075
1077
1076
1075
1076
1078
1075
1076
1074
1076
1075
1076
1075
1076
1076
1076
1075
1076
1078
1075
1075
1074
1076
1074
1075
1075
1074
1074
1078
1075
1076
1076
1075
1075
1075
1075
1076
1075
1076
1075
1071
1075
1075
1076
1075
1075
1075
1075
1073
1075
1076
1074
1075
1074
1076
1074
1076
1075
1075
1076
1077
1077
1074
1074
1074
1075
1075
1076
1074
1076
1077
1074
1075
1075
1078
1075
1076
1075
1076
1074
1076
1078
1077
1076
1077
1075
1078
1077
1077
1077
1076
1074
1076
1075
1076
1077
1075
1075
1078
1078
1077
1075
1075
1076
1074
1075
1075
1075
1074
1073
1075
1074
1075
1076
1076
1075
1074
1075
1074
1077
1077
1073
1072
1072
1073
1076
1075
1074
